run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260218_193414,DpwBiFbmSimulator,4096,200,0.7,194,0.4831079452128905,3.4165742283763034,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.7,195,0.5022122995230758,7.869252815923206,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.7,196,0.4224163649592499,4.167487342871191,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.7,197,0.662701549488839,51.87173510002189,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.7,198,0.3672784482431581,2.91104953966326,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.7,199,0.488253124555659,6.328203919603295,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.7,200,0.282655639461559,1.2449573385802053,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,1,0.5523784071069527,1.725923548268684,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,2,0.7318340337287027,20.94186716250302,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,3,0.7244775822883222,12.321450700484498,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,4,0.5781157164072254,4.313085381809951,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,5,0.6844369943606453,23.76849080114169,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,6,0.647468918301202,20.373597521821413,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,7,0.5692694739666826,6.382125377022252,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,8,0.585931361664603,15.281882768619456,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,9,0.4043820665765158,4.488798299022969,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,10,0.6273144020720295,5.761777175555534,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,11,0.6775661274787598,14.229043945283644,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,12,0.4748982724085425,4.719225264347464,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,13,0.7698970724649605,16.45114873797662,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,14,0.6711213057303465,8.723287056948779,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,15,0.458350324703496,3.842214491676725,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,16,0.651696438722895,4.105916160550689,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,17,0.4853208225164134,0.8506167179762651,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,18,0.8283643081574432,16.012688456911878,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,19,0.6821653469107589,32.57836814790862,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,20,0.6407896485623001,3.207822892575153,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,21,0.7080896799821091,5.89628174457784,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,22,0.6482868687990858,3.674652252519849,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,23,0.6074559693074115,4.030512770653023,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,24,0.5634470981248784,1.9063527343730329,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,25,0.7406362536492627,23.37192966472779,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,26,0.5199885852721807,1.9225032303871528,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,27,0.7009990120202677,15.105488612740436,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,28,0.6133935750241507,3.1039632412661438,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,29,0.7709317976667761,16.059462960259804,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,30,0.570935758105164,2.864157345693048,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,31,0.5906974937360002,3.0532435741384965,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,32,0.7960103042349113,12.171232943624377,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,33,0.554104183948609,3.373848711066354,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,34,0.7153194888440751,27.78481606911894,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,35,0.5487955475067765,6.548685828479966,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,36,0.4198230849584099,1.143549088405573,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,37,0.6279956606124437,6.777795355695195,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,38,0.6792978948937027,20.5174408434374,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,39,0.572367773378948,4.165470608015425,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,40,0.7140344018683903,11.545447650888704,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,41,0.6033405207846684,5.066890051527317,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,42,0.7282707743254118,18.347134337921805,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,43,0.6235774886876138,5.820999582878363,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,44,0.5787198607790816,8.089227218222701,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,45,0.6821606996898506,9.871534520514338,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,46,0.567399113240984,8.560355527563582,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,47,0.4879895051184638,1.168090947335931,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,48,0.6758536310359395,5.31317370760492,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,49,0.6122800631458006,4.0043208520701885,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,50,0.5223865845305276,1.1663859116738116,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,51,0.7587615016831537,27.302337158189,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,52,0.7298644089868952,21.00263235452281,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,53,0.7079078002077785,19.303834697186318,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,54,0.6395749824098197,3.204696441227047,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,55,0.5004144831358007,1.893362947517168,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,56,0.6452213427039079,7.960082541606148,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,57,0.6086341275564395,3.084311877652916,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,58,0.6511233605623306,2.5256078986419155,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,59,0.7011079396617379,33.79644400798191,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,60,0.6828750997905393,13.752949563563025,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,61,0.552961506565187,3.693750699697627,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,62,0.6539689556695581,8.914298781141483,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,63,0.4963281621641509,5.229456292438173,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,64,0.6004698247903909,3.404127869738822,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,65,0.6403544363620151,3.242547198922386,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,66,0.6451707412118014,5.847507304566168,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,67,0.6580452088440291,32.14383435028515,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,68,0.6464708913609085,7.9364372838812995,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,69,0.4411938109602935,1.0750426291604576,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,70,0.6313007621387008,4.912866750449077,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,71,0.4244289451191734,0.4307998547699144,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,72,0.522466680892381,2.2295982375529424,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,73,0.6736274240338618,13.001528373243088,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,74,0.5369600695448994,3.255379192854825,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,75,0.4392819788820002,0.5387695585781638,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,76,0.456658129704801,1.3087269386238605,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,77,0.7123656691212631,12.067643153996126,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,78,0.5444632213939539,2.483211970159213,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,79,0.3946145823141799,1.6375488724487888,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,80,0.525056585491311,1.8397670127477463,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,81,0.4214432581141087,1.1102111591848334,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,82,0.4626348955567606,1.8748741384091976,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,83,0.6512628365901165,9.541114044865385,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,84,0.5176787920819234,1.3216736271869112,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,85,0.7363919033489913,26.415832435322024,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,86,0.5397330847438365,4.956504020175914,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,87,0.7088078673908537,9.48690508035402,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,88,0.4997279540601093,4.353940334404846,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,89,0.5793669803737664,3.2298009514320767,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,90,0.5120596643339475,1.4299703132168144,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,91,0.73745268091515,9.593385642932285,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,92,0.5429499401356114,3.862460583361923,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,93,0.5732662466827554,8.697999018827533,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,94,0.8410990702324274,20.19362304778178,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,95,0.7410598222973094,20.20023156399893,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,96,0.7995135038076677,27.64624244727414,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,97,0.7547667999595689,11.403778843923416,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,98,0.4725422520362201,1.883935289883304,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,99,0.6430586423398843,2.9695517433014453,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,100,0.5772873771026853,2.072454137332782,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,101,0.4789015500847477,2.5146876975626293,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,102,0.5311774715700447,2.48870990130437,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,103,0.8663473066254793,134.10831664561977,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,104,0.5625262686605977,8.552761863585872,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,105,0.4908366805756264,1.794648549758871,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,106,0.5703381644690262,4.0544938309840814,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,107,0.5006065116102765,1.5016736121610978,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,108,0.5731229367577994,6.94042408995852,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,109,0.8136065974196104,12.94513998076158,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,110,0.5980976392314634,4.070794340492004,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,111,0.4713830825298063,1.6067192220193398,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,112,0.7208758617892792,16.80424572236426,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,113,0.371151132726328,1.032522358573515,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,114,0.4488718177649174,1.115572212359556,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,115,0.6663549337515413,7.572522578965937,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,116,0.6214295000860806,4.310406553001132,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,117,0.6932804074521579,7.81182716888587,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,118,0.651351362976208,10.395102788792064,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,119,0.5078147746779227,3.925937992103565,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,120,0.6480401138950258,3.473726026593313,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,121,0.5097449085404375,1.191052891025444,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,122,0.829346613199782,16.443995464629833,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,123,0.443789492377717,1.357495953744921,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,124,0.5665037712661841,4.269164674206696,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,125,0.5841661152543118,1.6059453155336156,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,126,0.769727014060427,33.01555604810675,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,127,0.5217688404794051,2.667408102859937,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,128,0.546142891427649,4.953474144911376,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,129,0.6523146670560914,11.881542698233048,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,130,0.6295784004699387,5.824154747775595,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,131,0.5250229645965726,1.7733503347152797,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,132,0.6923053119193932,19.78560679830275,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,133,0.7030674287187854,15.688674959609004,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,134,0.7401584625508018,28.06462175236009,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,135,0.4170463781603702,1.4027105282288193,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,136,0.7207571954009012,21.759259234462117,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,137,0.6029497852065109,5.8052230598828585,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,138,0.5747626149617934,4.060610727681597,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,139,0.4629357799735615,2.690649505217257,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,140,0.3356464023597882,0.8066346657260017,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,141,0.7623213342676662,16.469308422996065,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,142,0.4526611036840359,2.517349777908214,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,143,0.3735003608304988,1.015954563490304,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,144,0.6790737778402726,9.64010969843785,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,145,0.9061209623283596,336.3757136912878,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,146,0.6850837274795323,14.39388821466367,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,147,0.4616504414546041,0.903815830125258,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,148,0.5357190538233144,6.561015950968227,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,149,0.6735592638999406,20.681379946025373,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,150,0.5893806859483411,3.841055917984306,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,151,0.6013803667637381,7.557166007702274,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,152,0.5387625437299259,4.155336621880158,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,153,0.4584459691192221,1.6202416375506346,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,154,0.610666484876092,5.438426718822277,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,155,0.4988688328865872,4.637738534138334,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,156,0.6358923961229864,7.784534553641196,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,157,0.5297765440659963,3.6584262131029153,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,158,0.6162538655062828,12.49920284393622,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,159,0.6554856771852495,11.710380410277969,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,160,0.571287254053178,3.2746343002786147,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,161,0.7449258018213347,10.953087122565355,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,162,0.5809461568234225,6.990183448740889,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,163,0.6909787854515862,19.969297579991625,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,164,0.6267037058007691,24.151927928083307,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,165,0.5899371145981779,9.676766888997346,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,166,0.6575392638709741,6.285324475118208,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,167,0.6868300492086102,12.449776864938393,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,168,0.6053412472100297,6.662100891545101,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,169,0.3507250142791974,2.21596728972592,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,170,0.6015540468190013,5.493615323878645,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,171,0.6236970987029171,5.542008044215851,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,172,0.6013130413750359,4.30109699663548,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,173,0.5155345639716,2.2024409290914964,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,174,0.6621311548483761,27.68405269459172,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,175,0.6788709792347041,11.463746386562702,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,176,0.5928835870762743,7.2458899350772334,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,177,0.3498041525648691,0.7560034025970364,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,178,0.4171959415986427,1.3207174684664895,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,179,0.5551723770708242,5.950333464572095,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,180,0.6443495970701137,5.1843767207118985,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,181,0.636570275260381,5.592149360156475,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,182,0.6142933732934065,15.941787286763546,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,183,0.8989293966357919,66.34623205683326,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,184,0.836497962442402,32.065663895407695,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,185,0.587685768072068,5.545868640908089,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,186,0.6161601034233289,3.039180069382901,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,187,0.5945862152806193,5.015714518107502,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,188,0.5193951536747996,4.045491295733361,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,189,0.5552120218679869,2.870084024274019,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,190,0.4229514899296712,1.8377622623800784,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,191,0.6313419579613511,3.3517351626651664,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,192,0.6730729365252176,17.378565402440795,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,193,0.5573991722488464,6.531404413243617,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,194,0.6329515581744969,4.852450719000449,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,195,0.8879321096558533,40.82034662550168,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,196,0.668801756669636,7.580466676562072,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,197,0.5654797470584606,6.687696966274261,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,198,0.4818980428751611,0.8465859200759991,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,199,0.5703425173185074,2.6662540182880075,0.7,5,2
20260218_193414,DpwBiFbmSimulator,4096,200,0.9,200,0.6728009608796574,7.070608364257049,0.7,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,1,0.4091172635310757,8.930329958090436,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,2,0.3384196654929137,6.569989847121623,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,3,0.3555893652558594,15.117511137086565,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,4,0.347623407984411,7.003619310853917,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,5,0.4040411564013109,22.31098842757125,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,6,0.3652734827109893,7.867074481430955,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,7,0.2321558221224743,3.274867693410972,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,8,0.3711309858065461,13.024644114705602,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,9,0.428747527727948,16.40998091817459,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,10,0.3418994924358012,6.756347362635554,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,11,0.374455016713605,7.4328304521561614,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,12,0.3633491086514851,10.088714623529135,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,13,0.2639999980742787,5.1177037177752505,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,14,0.4265026142728168,12.28355313494925,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,15,0.3872136873596216,20.93208779101117,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,16,0.3502250761331618,14.843305369563163,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,17,0.2764224051189426,4.488414585987409,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,18,0.4408396165045701,20.174612994974066,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,19,0.2229377406409664,6.338460758729718,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,20,0.3033728659170689,3.81175474651087,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,21,0.2904342250355859,5.475715523356942,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,22,0.4045967429767799,20.062322518713405,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,23,0.7291161847695519,406.8004940326483,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,24,0.2909841722990444,2.6897362755898384,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,25,0.3844378196124966,11.557167332689044,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,26,0.562530569515374,31.959763632815648,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,27,0.4284208994180666,11.766499786796526,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,28,0.2599498595124339,5.813980158316944,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,29,0.3252869331040331,5.408121898995439,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,30,0.3241515924826531,12.530030893246632,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,31,0.3691794342343637,8.8433157769914,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,32,0.3149480083568576,4.789742720231075,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,33,0.2746485210426518,2.699526840593876,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,34,0.4077365844149472,9.89687985768427,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,35,0.4217122593233416,14.932329010529866,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,36,0.4617389618898397,15.380708955251718,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,37,0.3974702086836316,9.158835033067078,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,38,0.4058112726326801,5.678983839636054,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,39,0.2894898575112448,6.059252399384425,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,40,0.4588087629991797,12.937282561932792,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,41,0.225419930739824,1.2208684358985435,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.4,42,0.442889680608741,7.178358407473506,0.9,5,2
