run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260215_180540,WoodChanFbmSimulator,512,200,0.4,37,0.4815321770352768,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,38,0.4783336057191851,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,39,0.5350734217571835,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,40,0.4759503186852341,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,41,0.3911355035187049,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,42,0.505732194753111,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,43,0.3190255919777604,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,44,0.5052639354341029,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,45,0.2587168104742725,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,46,0.4199682238072942,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,47,0.3567296250515813,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,48,0.6635056239533239,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,49,0.4826566764462315,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,50,0.4641193545417955,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,51,0.4096838467668852,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,52,0.3440861198621005,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,53,0.3844849618286881,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,54,0.4099370674264588,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,55,0.6739089551130107,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,56,0.4481552001793213,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,57,0.1352982354139864,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,58,0.3809650592458522,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,59,0.3741795814966173,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,60,0.4487775636736261,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,61,0.438119701419971,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,62,0.5003850063948299,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,63,0.6127842570949709,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,64,0.4834586781327177,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,65,0.5277429519235685,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,66,0.4947963639087352,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,67,0.4593097176295732,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,68,0.3944265303100102,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,69,0.404794751320471,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,70,0.4350568002281118,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,71,0.5551275588891839,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,72,0.5047731375959346,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,73,0.6215689269863252,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,74,0.4426114230987488,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,75,0.4231325090993168,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,76,0.5112949930625778,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,77,0.4811051903088589,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,78,0.3151107667205635,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,79,0.4996477687875679,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,80,0.4076585750007381,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,81,0.3762601973929564,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,82,0.5228258643767579,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,83,0.5234742676310566,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,84,0.3240629895526874,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,85,0.4301554086191058,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,86,0.5948223792118867,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,87,0.2991670905181555,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,88,0.5210082443692434,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,89,0.3579334716158918,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,90,0.2510343591619972,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,91,0.3664017533583478,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,92,0.3777327806645133,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,93,0.4106691577471413,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,94,0.3996470330495401,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,95,0.4168416739866712,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,96,0.2715545987884074,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,97,0.3299962111083379,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,98,0.3470278164147248,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,99,0.4214707153962701,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,100,0.3827990339654811,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,101,0.3962051565379093,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,102,0.4470186085982233,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,103,0.1257877725313651,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,104,0.2739786568239878,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,105,0.576947069762938,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,106,0.2005503828135493,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,107,0.4441652399359142,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,108,0.584222045434138,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,109,0.4759976743442303,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,110,0.3954299537822162,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,111,0.345550744932237,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,112,0.5838399339502255,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,113,0.4439753545608003,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,114,-0.0916119823476084,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,115,0.4252873862662419,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,116,0.4443978907080037,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,117,0.3130614585436643,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,118,0.4527766995271722,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,119,0.4706372177227312,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,120,0.4362406424888257,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,121,0.3584313722598671,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,122,0.4817442989569067,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,123,0.3714011966914216,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,124,0.3827184124305647,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,125,0.3593787651717639,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,126,0.3870918156962062,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,127,0.374933791713568,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,128,0.4184184286488331,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,129,0.4437657372865417,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,130,0.4030069575756373,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,131,0.3071985666934421,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,132,0.3928436291954528,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,133,0.4434577708943223,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,134,0.5865113315353928,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,135,0.5342120639697621,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,136,0.2945213977373195,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,137,0.4089118433001073,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,138,0.2803338570350441,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,139,0.4893413266665977,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,140,0.4574532626973967,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,141,0.3342151254554858,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,142,0.4616311739162758,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,143,0.3129265728637722,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,144,0.4962448549602419,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,145,0.4225629038116089,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,146,0.3719218247791261,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,147,0.4666876695896126,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,148,0.3824354858084732,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,149,0.3860048238649761,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,150,0.4729212918755433,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,151,0.521704395439667,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,152,0.4761869443506345,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,153,0.4973107643875403,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,154,0.419047365897527,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,155,0.2635390998441118,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,156,0.5104293981544182,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,157,0.3505617078600895,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,158,0.3004045754773635,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,159,0.518799420654519,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,160,0.4426049861797481,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,161,0.4816035872382264,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,162,0.299669547462001,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,163,0.3508008193115622,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,164,0.4775221644269952,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,165,0.2709201044189784,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,166,0.5618392494923378,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,167,0.5150598536926454,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,168,0.2940810928657034,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,169,0.4571083739804414,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,170,0.3896500997690756,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,171,0.2379779410808675,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,172,0.2491975951466604,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,173,0.2942961030111272,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,174,0.3175960808375491,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,175,0.4622592360634758,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,176,0.4250512371784261,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,177,0.458581747382232,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,178,-0.0315491639634644,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,179,0.3545514795704812,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,180,0.2797642560639614,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,181,0.3213278207342656,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,182,0.3568602577392694,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,183,0.6576829790524881,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,184,0.627783214067031,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,185,0.345620383160067,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,186,0.4739222734895107,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,187,0.4824299440985933,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,188,0.2967338305060866,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,189,0.4640683824524809,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,190,0.3673256848653586,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,191,0.5422713342722789,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,192,0.4089077626483824,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,193,0.1019871575098985,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,194,0.1203627810601872,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,195,0.3935604677088298,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,196,0.3414381447307817,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,197,0.5485470382566894,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,198,0.4845953937548184,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,199,0.4665442841040083,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.4,200,0.3092520148038246,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,1,0.4464590418001993,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,2,0.4062135129318823,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,3,0.3943322784167428,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,4,0.479366832990556,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,5,0.5523455276834598,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,6,0.4562230740805804,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,7,0.4744980284520341,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,8,0.2023785346974176,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,9,0.6436173704575417,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,10,0.5880560727080153,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,11,0.4090943542897033,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,12,0.4938853799039268,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,13,0.5135171903576232,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,14,0.4642575193816102,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,15,0.482347201988324,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,16,0.3983287114556889,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,17,0.4575808432608603,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,18,0.5613541943274264,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,19,0.4649419531508209,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,20,0.583030661752353,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,21,0.5434069859547309,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,22,0.5193193456473087,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,23,0.3652383675340648,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,24,0.507237300822139,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,25,0.4662084166934882,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,26,0.4221757886028168,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,27,0.253601141271178,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,28,0.4240207136754601,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,29,0.4899617784923071,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,30,0.4425862764300757,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,31,0.5647333833368433,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,32,0.6234674333481044,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,33,0.4797863926559629,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,34,0.4804345143135591,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,35,0.5141238352276257,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,36,0.2561135867278497,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,37,0.2493926557397121,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,38,0.3990289339066818,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,39,0.3154762750828128,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,40,0.5723087125231816,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,41,0.3160312160304457,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,42,0.4630613991748137,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,43,0.5615981503161945,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,44,0.5585454284362583,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,45,0.4499104473845602,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,46,0.4987592659632625,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,47,0.3020893679024679,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,48,0.4949750712505576,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,49,0.4856082319115033,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,50,0.434593419435299,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,51,0.6163661500613307,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,52,0.4260099786662931,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,53,0.4601862341159209,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,54,0.5245694443343825,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,55,0.4510615559440653,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,56,0.4710083348662235,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,57,0.3260549265327774,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,58,0.2530496069560141,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,59,0.4160090334862151,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,60,0.4139990479827268,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,61,0.549818649816012,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,62,0.4015864665092968,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,63,0.4226390296661724,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,64,0.4670596659519776,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,65,0.3780355228767438,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,66,0.5442730861605016,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,67,0.6131557744815714,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,68,0.3142120820520763,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,69,0.6297000452409705,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,70,0.4834512678103609,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,71,0.6047584170839381,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,72,0.292917655610122,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,73,0.4138275129062403,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,74,0.5726575631101594,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,75,0.5106638452758281,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,76,0.6145406783138312,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,77,0.4728233230421474,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,78,0.6782413211973781,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,79,0.4593347976544248,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,80,0.5815403943314089,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,81,0.2475310840461727,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,82,0.5340975848583528,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,83,0.5834863847109527,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,84,0.4739849293397644,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,85,0.5931025283448315,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,86,0.5729750748024407,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,87,0.4720556843485925,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,88,0.2409568038168009,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,89,0.2841176957279196,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,90,0.6574307154356434,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,91,0.5014049426363344,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,92,0.4361840815213459,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,93,0.3601028024986369,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,94,0.562858344043961,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,95,0.364367114278541,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,96,0.4992276034180834,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,97,0.4862978020675623,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,98,0.509621964512441,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,99,0.4015178564217203,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,100,0.457109123392686,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,101,0.2869624561781945,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,102,0.49991056435962,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,103,0.4004079928658873,,1,5,1
20260215_180540,WoodChanFbmSimulator,512,200,0.45,104,0.2504373969661368,,1,5,1
